;Title, http://www.gcdataconcepts.com, X16-2 ADXL345
;Version, 1447, Build num, 0x276, Build date, 20120709 17:23:15,  SN:CCDC20160000714
;Start_time, 2012-11-21, 13:56:21.001
;Temperature, 16.75, deg C,  Vbat, 4085, mv
;Gain, 16g
;SampleRate, 400,Hz
;Deadband, 0, counts
;DeadbandTimeout, 0,sec
;Headers, time,Ax,Ay,Az
1.376,-248,984,-610
1.379,-230,1000,-618
1.381,-242,982,-594
1.384,-236,992,-600
1.386,-242,986,-612
1.389,-240,998,-598
1.392,-236,998,-586
1.394,-234,984,-596
1.397,-226,966,-596
1.399,-230,966,-588
1.402,-232,966,-592
1.404,-222,976,-600
1.406,-226,978,-580
1.408,-218,966,-582
1.411,-226,968,-578
1.413,-216,968,-566
1.416,-222,974,-580
1.419,-220,962,-584
1.421,-222,972,-586
1.424,-226,972,-578
1.426,-212,966,-580
1.429,-218,964,-586
1.431,-214,988,-584
1.434,-222,998,-572
1.436,-222,1006,-584
1.439,-218,1008,-578
1.441,-226,1008,-572
1.444,-222,1020,-570
1.447,-230,1012,-576
1.448,-220,1022,-578
1.451,-232,1014,-574
1.453,-226,1022,-578
1.456,-228,1022,-578
1.458,-230,1022,-590
1.461,-226,1014,-594
1.463,-228,1016,-592
1.466,-228,1018,-582
1.468,-230,1008,-590
1.471,-226,1022,-592
1.474,-222,1018,-580
1.476,-228,1018,-578
1.479,-206,1010,-574
1.481,-210,1000,-574
1.484,-200,1002,-574
1.486,-202,978,-582
1.488,-202,980,-584
1.490,-188,984,-586
1.493,-186,984,-580
1.495,-184,984,-586
1.498,-186,980,-586
1.501,-186,980,-584
1.503,-184,986,-594
1.506,-186,984,-606
1.508,-184,970,-618
1.511,-184,978,-626
1.513,-178,976,-618
1.516,-186,962,-608
1.518,-180,972,-608
1.521,-178,962,-612
1.523,-174,966,-614
1.526,-172,956,-616
1.528,-182,956,-614
1.530,-166,950,-616
1.533,-166,942,-636
1.535,-166,934,-632
1.538,-168,920,-634
1.540,-164,920,-640
1.543,-156,900,-636
1.545,-164,898,-648
1.548,-146,896,-638
1.550,-152,882,-644
1.553,-152,888,-644
1.556,-140,882,-640
1.558,-142,886,-640
1.561,-142,882,-638
1.563,-142,886,-654
1.566,-132,892,-648
1.568,-138,876,-646
1.570,-124,896,-638
1.572,-130,880,-646
1.575,-128,878,-638
1.577,-116,884,-640
1.580,-116,882,-646
1.583,-118,872,-638
1.585,-122,872,-630
1.588,-114,868,-634
1.590,-116,874,-642
1.593,-114,868,-650
1.595,-118,866,-634
1.598,-114,872,-650
1.600,-108,882,-640
1.603,-114,870,-644
1.605,-102,884,-636
1.608,-104,888,-636
1.610,-106,888,-634
1.612,-96,908,-630
1.615,-110,900,-640
1.617,-98,914,-622
1.620,-98,920,-620
1.622,-102,928,-616
1.625,-106,936,-622
1.627,-108,936,-618
1.630,-104,930,-618
1.632,-104,924,-630
1.635,-104,926,-624
1.637,-108,922,-616
1.640,-112,934,-616
1.643,-106,940,-624
1.645,-118,942,-626
1.648,-112,948,-616
1.650,-116,946,-624
1.652,-112,960,-624
1.654,-120,960,-624
1.657,-124,960,-616
1.659,-114,962,-608
1.662,-122,958,-616
1.664,-120,962,-620
1.667,-116,964,-624
1.670,-116,960,-626
1.672,-118,958,-626
1.675,-118,958,-624
1.677,-120,960,-622
1.680,-134,954,-614
1.682,-124,968,-626
1.685,-124,958,-626
1.687,-126,958,-626
1.690,-116,954,-624
1.691,-130,950,-630
1.694,-116,948,-616
1.697,-120,944,-622
1.699,-120,942,-616
1.702,-116,934,-626
1.704,-124,932,-620
1.707,-112,926,-622
1.709,-120,928,-628
1.712,-120,926,-622
1.714,-118,932,-638
1.717,-132,936,-638
1.719,-120,936,-636
1.722,-130,928,-632
1.725,-122,928,-636
1.727,-128,922,-636
1.730,-128,924,-638
1.732,-134,912,-650
1.734,-120,928,-648
1.736,-118,916,-638
1.739,-130,916,-648
1.741,-120,918,-640
1.744,-120,920,-662
1.746,-124,924,-656
1.749,-120,924,-646
1.752,-128,924,-652
1.754,-118,922,-652
1.757,-120,926,-652
1.759,-116,922,-652
1.762,-122,914,-660
1.764,-114,924,-658
1.767,-120,910,-658
1.769,-118,906,-674
1.772,-114,906,-654
1.773,-110,900,-660
1.776,-104,904,-660
1.779,-112,902,-662
1.781,-108,898,-648
1.784,-100,900,-658
1.786,-108,896,-668
1.789,-96,908,-676
1.791,-108,906,-672
1.794,-100,914,-668
1.796,-104,908,-674
1.799,-110,916,-662
1.801,-102,922,-668
1.804,-108,920,-694
1.807,-98,926,-680
1.809,-112,918,-672
1.812,-98,920,-676
1.813,-98,914,-674
1.816,-100,910,-674
1.818,-106,904,-672
1.821,-110,904,-658
1.823,-96,914,-664
1.826,-100,910,-650
1.828,-106,918,-640
1.831,-110,914,-662
1.834,-112,920,-666
1.836,-114,918,-646
1.839,-114,914,-650
1.841,-110,926,-648
1.844,-110,916,-648
1.846,-110,924,-652
1.849,-96,938,-632
1.851,-106,934,-636
1.854,-114,948,-646
1.855,-118,946,-654
1.858,-124,962,-660
1.860,-120,956,-658
1.863,-124,964,-654
1.866,-124,972,-656
1.868,-132,958,-650
1.871,-136,966,-656
1.873,-126,970,-656
1.876,-138,970,-670
1.878,-132,970,-666
1.881,-140,972,-664
1.883,-134,974,-678
1.886,-146,964,-694
1.888,-140,970,-684
1.891,-132,970,-676
1.894,-146,972,-686
1.895,-136,970,-684
1.898,-146,966,-670
1.900,-138,974,-678
1.903,-134,974,-664
1.905,-134,972,-668
1.908,-126,972,-660
1.910,-134,968,-660
1.913,-130,964,-652
1.915,-120,952,-658
1.918,-126,936,-660
1.921,-122,932,-670
1.923,-130,918,-666
1.926,-116,926,-678
1.928,-124,916,-674
1.931,-114,920,-672
1.933,-114,934,-666
1.935,-118,934,-666
1.937,-106,948,-664
1.940,-110,954,-652
1.942,-108,952,-646
1.945,-102,948,-652
1.948,-96,942,-646
1.950,-98,920,-658
1.953,-90,918,-654
1.955,-90,906,-642
1.958,-90,892,-648
1.960,-90,888,-636
1.963,-88,884,-648
1.965,-76,896,-634
1.968,-82,888,-634
1.970,-82,888,-632
1.973,-96,894,-626
1.976,-100,906,-636
1.977,-106,916,-648
1.980,-126,914,-654
1.982,-140,926,-656
1.985,-150,926,-662
1.987,-162,934,-674
1.990,-172,946,-682
1.992,-198,956,-688
1.995,-202,958,-684
1.999,-212,956,-690
2.001,-226,964,-702
2.003,-236,954,-702
2.006,-250,964,-710
2.008,-250,950,-706
2.011,-256,950,-714
2.014,-254,960,-710
2.016,-262,952,-724
2.019,-272,944,-722
2.021,-270,932,-722
2.024,-268,930,-730
2.026,-262,920,-736
2.029,-272,900,-756
2.031,-268,894,-754
2.034,-262,884,-764
2.036,-266,874,-760
2.039,-266,862,-766
2.041,-272,858,-772
2.043,-280,856,-776
2.046,-280,846,-774
2.048,-280,848,-776
2.051,-264,838,-770
2.053,-264,824,-780
2.056,-254,820,-760
2.058,-258,802,-776
2.061,-254,804,-764
2.063,-246,792,-760
2.066,-244,796,-758
2.069,-238,790,-758
