;Title, http://www.gcdataconcepts.com, X16-2 ADXL345
;Version, 1447, Build num, 0x276, Build date, 20120709 17:23:15,  SN:CCDC20160000716
;Start_time, 2012-12-21, 13:11:37.001
;Temperature, 15.25, deg C,  Vbat, 4099, mv
;Gain, 16g
;SampleRate, 400,Hz
;Deadband, 0, counts
;DeadbandTimeout, 0,sec
;Headers, time,Ax,Ay,Az
1.253,-6,-678,-146
1.255,-2,-688,-156
1.258,0,-696,-148
1.260,-8,-700,-158
1.263,-8,-710,-172
1.265,4,-732,-186
1.268,-2,-746,-198
1.271,-8,-766,-208
1.273,2,-786,-208
1.276,2,-786,-216
1.278,10,-782,-214
1.281,10,-786,-216
1.283,10,-776,-212
1.285,14,-768,-232
1.287,20,-764,-224
1.290,14,-772,-232
1.292,18,-770,-230
1.295,24,-758,-244
1.297,16,-762,-242
1.300,16,-754,-248
1.303,14,-744,-254
1.305,14,-754,-272
1.308,8,-754,-278
1.310,10,-756,-280
1.313,8,-756,-298
1.315,-6,-774,-310
1.318,-4,-764,-310
1.320,2,-766,-304
1.323,-8,-754,-300
1.325,-8,-730,-324
1.327,-8,-718,-314
1.329,-12,-700,-314
1.332,-2,-690,-326
1.335,-10,-678,-320
1.337,-8,-664,-318
1.340,-16,-642,-322
1.342,-8,-636,-308
1.345,-8,-622,-314
1.347,-22,-608,-310
1.350,-10,-586,-294
1.352,2,-572,-300
1.355,-16,-564,-300
1.357,-12,-556,-302
1.360,-2,-550,-306
1.363,-12,-558,-306
1.365,-14,-566,-320
1.367,-2,-562,-308
1.369,-8,-592,-322
1.372,4,-608,-340
1.374,-10,-628,-344
1.377,-4,-652,-364
1.379,-6,-674,-378
1.382,-4,-696,-396
1.384,-4,-722,-408
1.387,-14,-760,-432
1.389,-18,-776,-452
1.392,-10,-804,-456
1.395,-14,-834,-472
1.397,-14,-866,-478
1.400,-12,-888,-488
1.402,-8,-912,-506
1.405,-18,-936,-522
1.406,-14,-956,-528
1.409,-16,-968,-536
1.411,-20,-978,-542
1.414,-28,-976,-550
1.416,-18,-980,-544
1.419,-28,-976,-544
1.422,-24,-972,-534
1.424,-30,-968,-538
1.427,-28,-950,-548
1.429,-36,-960,-548
1.432,-34,-970,-544
1.434,-36,-952,-546
1.437,-52,-974,-556
1.439,-46,-970,-558
1.442,-48,-976,-552
1.444,-50,-980,-556
1.447,-50,-976,-542
1.448,-46,-974,-538
1.451,-46,-954,-538
1.454,-54,-920,-530
1.456,-50,-892,-530
1.459,-46,-856,-518
1.461,-52,-840,-528
1.464,-48,-832,-534
1.466,-50,-838,-532
1.469,-46,-848,-530
1.471,-40,-860,-544
1.474,-34,-880,-542
1.476,-38,-888,-560
1.479,-28,-888,-536
1.481,-24,-892,-548
1.484,-32,-878,-552
1.487,-18,-874,-542
1.488,-24,-854,-540
1.491,-18,-830,-546
1.493,-12,-810,-538
1.496,-8,-806,-530
1.498,-10,-804,-536
1.501,-10,-790,-532
1.503,-10,-790,-536
1.506,-8,-792,-526
1.508,8,-786,-520
1.511,2,-782,-522
1.514,0,-780,-530
1.516,0,-776,-528
1.519,12,-764,-518
1.521,12,-754,-512
1.524,14,-752,-502
1.526,20,-732,-504
1.528,24,-714,-498
1.530,20,-704,-502
1.533,22,-692,-494
1.535,18,-698,-486
1.538,22,-680,-506
1.540,22,-672,-490
1.543,26,-676,-486
1.546,20,-682,-510
1.548,16,-676,-504
1.551,22,-672,-506
1.553,20,-684,-512
1.556,10,-690,-512
1.558,20,-688,-516
1.561,22,-690,-502
1.563,24,-684,-510
1.566,24,-684,-510
1.568,28,-682,-508
1.570,26,-692,-508
1.573,30,-688,-508
1.575,38,-686,-514
1.578,32,-698,-512
1.580,32,-700,-530
1.583,30,-714,-516
1.585,32,-714,-530
1.588,30,-730,-534
1.590,32,-738,-534
1.593,32,-748,-538
1.595,42,-758,-542
1.598,38,-760,-538
1.600,42,-764,-552
1.603,40,-770,-550
1.606,40,-764,-550
1.608,50,-774,-540
1.610,46,-772,-552
1.612,58,-760,-554
1.615,56,-762,-546
1.617,54,-758,-554
1.620,54,-760,-542
1.622,64,-752,-540
1.625,62,-742,-540
1.627,68,-734,-542
1.630,72,-732,-526
1.632,76,-732,-530
1.635,70,-730,-532
1.638,80,-724,-520
1.640,84,-716,-516
1.643,80,-718,-526
1.645,68,-720,-512
1.648,78,-718,-518
1.650,74,-724,-526
1.652,74,-726,-530
1.654,78,-714,-518
1.657,72,-736,-530
1.659,74,-734,-530
1.662,78,-728,-528
1.665,74,-740,-516
1.667,70,-738,-524
1.670,66,-738,-528
1.672,78,-734,-522
1.675,82,-742,-512
1.677,76,-728,-504
1.680,80,-734,-528
1.682,76,-744,-520
1.685,72,-736,-508
1.687,66,-740,-510
1.690,62,-756,-518
1.691,64,-746,-534
1.694,66,-758,-516
1.697,68,-772,-532
1.699,58,-784,-514
1.702,64,-790,-526
1.704,52,-808,-520
1.707,42,-824,-544
1.709,48,-826,-554
1.712,56,-850,-544
1.714,50,-866,-554
1.717,44,-884,-562
1.719,44,-904,-570
1.722,48,-928,-568
1.725,44,-944,-572
1.727,50,-964,-562
1.730,50,-966,-576
1.732,38,-984,-578
1.734,44,-1000,-588
1.736,46,-1024,-582
1.739,52,-1022,-606
1.741,50,-1030,-592
1.744,50,-1036,-596
1.746,46,-1042,-604
1.749,46,-1048,-602
1.751,62,-1048,-610
1.754,56,-1064,-602
1.757,52,-1060,-608
1.759,54,-1080,-612
1.762,44,-1084,-620
1.764,42,-1098,-616
1.767,42,-1108,-624
1.769,40,-1114,-626
1.772,34,-1126,-636
1.773,28,-1138,-640
1.776,32,-1132,-642
1.778,34,-1140,-636
1.781,20,-1146,-634
1.783,24,-1142,-640
1.786,20,-1150,-638
1.789,2,-1142,-630
1.791,4,-1140,-622
1.794,-4,-1136,-626
1.796,0,-1138,-620
1.799,-2,-1142,-630
1.801,-2,-1142,-628
1.804,-14,-1150,-630
1.806,-16,-1148,-650
1.809,-28,-1154,-634
1.811,-44,-1162,-632
1.813,-36,-1148,-624
1.816,-42,-1158,-628
1.818,-74,-1164,-620
1.821,-78,-1150,-628
1.823,-86,-1138,-626
1.826,-106,-1138,-628
1.828,-128,-1122,-636
1.831,-144,-1102,-626
1.833,-160,-1092,-620
1.836,-178,-1080,-618
1.838,-180,-1058,-620
1.841,-206,-1062,-618
1.843,-216,-1066,-622
1.846,-220,-1056,-612
1.849,-228,-1062,-610
1.851,-236,-1070,-604
1.854,-236,-1058,-590
1.855,-242,-1048,-600
1.858,-260,-1052,-582
1.860,-252,-1036,-568
1.863,-272,-1028,-544
1.865,-274,-1016,-530
1.868,-282,-986,-514
1.870,-288,-968,-512
1.873,-288,-954,-490
1.876,-312,-936,-482
1.878,-314,-906,-458
1.881,-314,-892,-454
1.883,-334,-876,-428
1.886,-330,-850,-418
1.888,-326,-832,-400
1.891,-340,-814,-390
1.893,-342,-808,-364
1.895,-328,-798,-350
1.897,-332,-798,-332
1.900,-326,-798,-316
1.902,-314,-786,-294
1.905,-320,-792,-270
1.908,-312,-778,-246
1.910,-318,-772,-228
1.913,-316,-750,-206
1.915,-322,-728,-194
1.918,-322,-716,-158
1.920,-306,-704,-142
1.923,-316,-684,-120
1.925,-318,-690,-88
1.928,-310,-688,-86
1.930,-308,-690,-66
1.933,-306,-708,-56
1.935,-308,-728,-58
1.937,-322,-764,-72
1.940,-320,-792,-68
1.942,-326,-852,-74
1.945,-330,-904,-96
1.947,-336,-966,-130
1.950,-346,-1030,-152
1.952,-352,-1096,-178
1.955,-364,-1170,-198
1.957,-362,-1222,-212
1.960,-372,-1270,-226
1.962,-382,-1300,-254
1.965,-384,-1326,-264
1.968,-396,-1356,-298
1.970,-392,-1394,-320
1.973,-398,-1404,-324
1.975,-404,-1420,-334
1.977,-406,-1416,-358
1.979,-414,-1410,-348
1.982,-412,-1396,-344
1.984,-414,-1370,-346
1.987,-414,-1342,-344
1.989,-404,-1328,-332
1.992,-410,-1320,-336
1.994,-408,-1318,-348
1.999,-402,-1314,-344
2.000,-402,-1328,-342
2.003,-410,-1340,-372
2.005,-414,-1354,-364
2.008,-410,-1368,-382
2.010,-420,-1390,-394
2.013,-410,-1398,-398
2.015,-404,-1402,-394
2.018,-410,-1420,-414
2.021,-410,-1424,-416
2.023,-414,-1446,-428
2.026,-418,-1470,-434
2.028,-418,-1498,-464
2.031,-414,-1532,-468
2.033,-440,-1566,-498
2.036,-444,-1596,-514
2.038,-448,-1632,-530
2.040,-452,-1666,-568
2.042,-468,-1690,-582
2.045,-474,-1732,-590
2.048,-478,-1752,-622
2.050,-486,-1780,-642
2.053,-492,-1804,-654
2.055,-496,-1844,-672
2.058,-502,-1874,-696
2.060,-496,-1892,-712
2.063,-502,-1924,-720
2.065,-498,-1940,-728
2.068,-498,-1946,-744
2.070,-490,-1952,-734
2.073,-496,-1958,-742
2.075,-488,-1944,-754
2.078,-486,-1938,-748
2.081,-480,-1928,-742
2.082,-482,-1904,-736
2.085,-474,-1886,-736
2.087,-466,-1864,-734
2.090,-466,-1838,-736
