;Title, http://www.gcdataconcepts.com, X16-2 ADXL345
;Version, 1447, Build num, 0x276, Build date, 20120709 17:23:15,  SN:CCDC20160000714
;Start_time, 2012-11-28, 17:45:03.001
;Temperature, 26.25, deg C,  Vbat, 4089, mv
;Gain, 16g
;SampleRate, 400,Hz
;Deadband, 0, counts
;DeadbandTimeout, 0,sec
;Headers, time,Ax,Ay,Az
2.999,972,210,136
3.000,1002,62,172
3.003,1006,66,158
3.005,1010,80,160
3.008,1012,74,156
3.010,1008,64,166
3.013,1008,64,160
3.015,1008,64,164
3.018,1008,60,150
3.020,1004,64,152
3.026,990,64,146
3.028,984,68,150
3.031,974,76,170
3.033,968,74,148
3.036,964,76,140
3.038,956,90,142
3.040,958,88,154
3.043,952,76,154
3.045,974,80,158
3.048,976,78,144
3.050,974,90,156
3.053,974,92,146
3.055,968,80,148
3.058,970,82,158
3.061,954,72,152
3.063,946,66,140
3.066,946,64,152
3.068,952,62,140
3.071,952,66,148
3.073,956,64,148
3.076,966,60,146
3.078,972,62,158
3.081,992,60,148
3.083,992,52,142
3.085,994,46,156
3.088,994,50,146
3.090,1000,50,126
3.093,990,56,134
3.095,988,66,146
3.098,980,78,132
3.101,976,76,138
3.103,972,76,152
3.106,962,66,144
3.108,974,82,150
3.111,978,84,124
3.113,978,80,138
3.116,964,72,150
3.119,970,58,130
3.121,968,60,142
3.123,966,50,132
3.125,966,44,138
3.128,966,42,142
3.130,960,30,144
3.133,974,26,152
3.135,976,28,152
3.138,988,26,158
3.141,990,24,156
3.143,992,34,162
3.146,990,26,162
3.148,998,32,170
3.151,986,24,160
3.153,990,28,174
3.156,988,28,158
3.159,984,26,144
3.161,996,24,152
3.163,994,38,150
3.165,994,42,148
3.168,996,48,156
3.170,1000,52,152
3.173,998,56,150
3.176,1000,58,152
3.178,1000,60,170
3.181,982,52,150
3.183,996,58,156
3.186,986,54,146
3.188,980,42,154
3.191,970,36,150
3.193,976,38,148
3.196,988,34,144
3.199,976,26,158
3.201,982,26,152
3.203,972,16,142
3.205,970,14,142
3.208,952,22,142
3.210,954,20,134
3.213,942,30,138
3.216,930,22,132
3.218,932,32,124
3.221,944,38,128
3.223,952,48,130
3.226,946,36,144
3.228,964,50,136
3.231,970,58,128
3.234,974,52,124
3.236,982,52,124
3.239,984,52,132
3.241,994,54,132
3.244,1002,56,122
3.245,1006,42,122
3.248,1008,38,120
3.250,1018,40,124
3.253,1014,34,122
3.256,1010,28,126
3.258,1010,30,122
3.261,1008,26,126
3.263,1004,22,140
3.266,1002,20,140
3.268,1004,14,146
3.271,1004,8,132
3.274,998,10,118
3.276,992,6,128
3.279,988,4,130
3.281,980,2,138
3.284,978,0,148
3.285,972,-16,138
3.288,964,-20,134
3.291,974,-12,158
3.293,974,-4,152
3.296,952,-8,144
3.298,970,2,138
3.301,970,4,136
3.303,970,8,138
3.306,968,16,136
3.308,968,18,138
3.311,970,16,146
3.314,976,30,148
3.316,986,26,146
3.319,992,22,148
3.321,988,28,154
3.324,996,34,156
3.325,998,36,150
3.328,1008,42,134
3.331,998,42,144
3.333,1000,44,150
3.336,1002,52,158
3.338,992,44,152
3.341,994,62,140
3.343,988,64,144
3.346,986,62,144
3.349,988,66,144
3.351,976,66,144
